No,Size,Type,IsDegradeRead,replicas,nativeec,microec
9488,9633792,GET,true,1494.803,8606.154,1962.617
9489,1327104,GET,true,219.147,422.505,780.391
9490,38092800,GET,true,5839.368,12825.207,16401.122
9491,1508,PUT,false,12.833,62.959,42.443
9492,2628,GET,true,6.073,25.9,21.519
9493,16384,GET,true,8.709,20.568,17.498
9494,2056,GET,true,4.677,18.609,14.12
9495,1132,GET,true,4.036,16.577,14.158
9496,1132,GET,true,4.069,17.302,14.251
9497,16384,GET,true,7.726,20.473,25.695
9498,49545216,GET,true,7594.364,16705.971,11200.39
9499,1240,GET,true,5.111,90.925,18.353
9500,16384,GET,true,8.687,30.532,16.53
9501,1500,GET,true,5.142,19.231,12.73
9502,1132,GET,true,4.601,20.762,13.603
9503,16384,GET,true,7.151,23.657,18.711
9504,163840,GET,true,34.238,174.01,97.999
9505,1388,GET,true,5.006,66.812,73.671
9506,3407872,GET,true,527.683,1317.135,643.479
9507,6724,GET,true,6.61,56.966,17.248
9508,5608,GET,true,6.635,28.066,15.29
9509,4964,GET,true,5.939,19.833,15.18
9510,2744,GET,true,5.647,18.084,14.257
9511,2056,GET,true,4.706,17.825,14.51
9512,1420,GET,true,4.906,17.471,12.812
9513,1508,GET,true,4.925,19.096,13.215
9514,389038080,GET,true,59607.163,119447.594,80414.524
9515,6732,GET,true,7.268,76.995,16.365
9516,4648,GET,true,6.271,27.484,13.471
9517,7028,GET,true,6.396,17.059,12.651
9518,22282240,GET,true,3438.583,7523.08,3740.129
9519,7476,GET,true,6.139,57.525,15.142
9520,2224,GET,true,4.532,23.074,12.304
9521,25804800,GET,true,3958.197,8007.509,5360.759
9522,82493440,GET,true,12644.833,26473.821,14907.112
9523,2628,GET,true,5.068,58.964,26.561
9524,163840,GET,true,34.183,110.88,45.722
9525,14052,GET,true,8.144,63.336,18.02
9526,2208,GET,true,5.272,28.39,15.304
9527,2208,GET,true,3.949,15.356,10.918
9528,65536,GET,true,17.044,34.21,24.97
9529,237371392,GET,true,36362.152,80612.292,41854.534
9530,13068,GET,true,7.409,93.402,34.664
9531,4752,GET,true,6.073,21.964,19.336
9532,1132,GET,true,4.154,15.658,15.428
9533,2176,GET,true,5.289,16.657,15.129
9534,7488,GET,true,6.495,19.884,15.573
9535,12156,GET,true,6.537,17.971,14.861
9536,3256,GET,true,5.422,15.623,14.72
9537,82509824,GET,true,12645.462,27909.151,18709.218
9538,7984,PUT,false,13.386,110.79,33.463
9539,3997696,GET,true,619.57,1513.196,26661.089
9540,16384,GET,true,8.134,64.074,19.122
9541,82493440,GET,true,12645.783,27733.75,29227.268
9542,294912,GET,true,59.189,121.245,378.581
9543,4524,GET,true,5.899,42.739,21.255
9544,819200,GET,true,151.538,357.015,197.421
9545,2112,GET,true,4.985,57.498,16.205
9546,2340,GET,true,4.971,27.624,14.333
9547,6728,GET,true,7.153,25.051,20.98
9548,2144,GET,true,4.763,16.156,14.818
9549,2608,GET,true,4.882,15.884,13.947
9550,9191424,GET,true,1421.332,3370.467,1881.953
9551,2608,GET,true,5.266,49.599,17.717
9552,2604,GET,true,5.135,21.898,13.895
9553,9544,GET,true,6.621,20.054,14.789
9554,6740,GET,true,6.884,21.042,14.098
9555,1916928,GET,true,299.466,604.694,387.884
9556,2056,GET,true,5.25,48.414,15.996
9557,32768,GET,true,11.255,25.084,19.91
9558,2628,GET,true,5.735,17.8,12.712
9559,147456,GET,true,31.763,76.927,43.768
9560,2628,GET,true,4.474,43.306,15.873
9561,16384,GET,true,7.747,21.385,17.268
9562,49152,GET,true,14.058,23.415,21.078
9563,2036,GET,true,4.369,117.374,16.589
9564,12582912,PUT,false,5841.869,6945.085,3952.239
9565,6712,GET,true,7.216,87.081,51.69
9566,6732,GET,true,6.658,22.358,14.189
9567,8428,GET,true,7.498,19.598,13.509
9568,1179648,GET,true,203.322,293.112,245.068
9569,2628,GET,true,5.765,22.402,13.141
9570,54394880,GET,true,8337.556,20236.844,9407.652
9571,16482304,GET,true,2539.386,6258.96,2776.924
9572,10576,GET,true,6.361,139.182,21.171
9573,4864,GET,true,6.093,40.97,16.741
9574,13484032,GET,true,2072.246,4552.368,2640.808
9575,1132,GET,true,4.196,41.368,17.408
9576,4600,GET,true,6.427,19.467,15.413
9577,2256,GET,true,4.989,17.313,15.265
9578,1372,GET,true,4.044,18.441,13.974
9579,38699008,GET,true,5946.893,12764.436,8515.683
9580,12156,GET,true,7.332,64.871,18.745
9581,36388864,GET,true,5579.794,11945.895,30905.308
9582,7416,GET,true,7.24,65.714,26.502
9583,12284,GET,true,6.607,26.358,18.685
9584,2628,GET,true,4.467,18.147,15.044
9585,1261568,GET,true,209.964,407.098,12752.815
9586,917504,GET,true,170.163,313.79,238.6
9587,2056,GET,true,5.44,44.263,17.967
9588,2212,GET,true,5.292,20.484,15.923
9589,1244,PUT,false,11.667,38.064,31.329
9590,1784,GET,true,4.689,20.287,16.134
9591,2596,GET,true,5.118,17.597,15.026
9592,62373888,GET,true,9559.44,21020.901,10723.753
9593,2188,GET,true,5.698,81.104,24.162
9594,1584,GET,true,4.505,22.56,13.771
9595,3312,GET,true,5.923,18.193,16.858
9596,2112,GET,true,4.016,19.02,14.681
9597,3044,GET,true,5.732,18.031,15.393
9598,163840,GET,true,35.03,76.781,53.633
9599,278528,GET,true,56.472,152.295,95.489
9600,2628,GET,true,4.523,57.72,16.263
9601,2344,GET,true,4.743,23.376,15.18
9602,2310144,GET,true,361.17,832.342,549.118
9603,3396,GET,true,6.434,55.981,16.279
9604,4296,GET,true,6.409,25.601,14.48
9605,4684,GET,true,6.026,17.65,16.413
9606,16384,GET,true,7.223,18.977,18.428
9607,9544,GET,true,6.687,19.333,15.837
9608,1368,GET,true,4.367,17.311,13.752
9609,82493440,GET,true,12641.674,27869.931,18996.912
9610,82493440,GET,true,12643.209,30345.209,13400.081
9611,6732,GET,true,7.011,76.664,24.745
9612,2996,GET,true,5.274,24.85,17.233
9613,7716864,GET,true,1203.82,2560.17,1561.438
9614,1164,GET,true,4.827,40.606,16.39
9615,12763136,GET,true,1982.158,4111.746,2504.427
9616,6736,GET,true,6.361,52.848,17.797
9617,16384,GET,true,9.788,24.563,17.581
9618,13942784,GET,true,2143.765,5253.135,2335.495
9619,5992,GET,true,6.545,59.83,16.473
9620,61407232,GET,true,9410.566,22209.903,13157.645
9621,2080768,GET,true,324.786,810.189,924.464
9622,2056,PUT,false,12.74,63.944,30.851
9623,66945024,GET,true,11497.589,19548.568,25748.979
9624,70451200,GET,true,10813.734,25046.234,15550.633
9625,6708,GET,true,7.007,76.174,16.95
9626,120242176,GET,true,18422.227,37938.831,27581.063
9627,4688,GET,true,7.274,64.526,16.392
9628,101875712,GET,true,15629.133,37314.584,23162.036
9629,1460,GET,true,5.206,82.151,15.109
9630,4688,GET,true,6.597,62.004,13.701
9631,13598720,GET,true,2094.28,4062.363,2342.247
9632,16384,GET,true,8.146,39.264,17.88
9633,12484608,GET,true,1940.921,3701.687,2135.916
9634,16384,GET,true,7.899,39.028,17.443
9635,344064,GET,true,66.478,94.103,90.074
9636,2008,GET,true,5.284,20.147,13.375
9637,344064,GET,true,66.296,135.732,103.235
9638,163840,PUT,false,83.622,128.204,97.659
9639,49545216,GET,true,7594.157,16327.091,8885.835
9640,18825216,GET,true,2890.516,6327.031,28245.628
9641,6916,GET,true,6.717,47.274,18.953
9642,72679424,GET,true,11138.149,24414.69,34389.238
9643,2628,GET,true,6.123,76.442,37.873
9644,2608,GET,true,5.091,27.62,17.898
9645,7164,PUT,false,13.312,40.219,33.143
9646,2056,GET,true,5.235,18.973,16.341
9647,7416,GET,true,6.445,19.064,24.812
9648,54394880,GET,true,8357.112,18582.551,12516.332
9649,1920,GET,true,5.522,57.71,19.108
9650,458752,GET,true,86.65,219.046,119.429
9651,82493440,GET,true,12644.151,26286.707,15518.605
9652,12156,GET,true,6.907,90.193,28.928
9653,6720,PUT,false,14.346,45.792,31.893
9654,217694208,GET,true,33366.755,72111.819,42390.97
9655,1900544,GET,true,334.903,633.644,415.792
9656,12582912,PUT,false,5910.814,7324.941,3287.214
9657,622592,GET,true,113.685,257.03,142.489
9658,2628,GET,true,5.662,53.742,22.26
9659,3252,GET,true,5.45,28.592,16.852
9660,26443776,GET,true,4058.538,8817.61,5314.349
9661,163840,GET,true,35.451,122.804,84.487
9662,163840,GET,true,34.031,85.037,103.52
9663,2490368,GET,true,388.0,792.872,496.961
9664,163840,GET,true,34.519,98.536,85.462
9665,2100,PUT,false,12.059,51.209,68.443
9666,1148,GET,true,4.953,20.756,22.174
9667,2340,GET,true,4.508,16.205,17.159
9668,9601024,GET,true,1493.93,2935.4,13247.697
9669,1896,GET,true,4.881,39.361,16.358
9670,1212416,GET,true,211.961,383.052,26047.156
9671,81920,GET,true,20.212,54.114,28.048
9672,32768,GET,true,11.024,26.26,20.105
9673,83918848,GET,true,12859.806,30971.044,18702.303
9674,16384,GET,true,9.15,81.201,19.25
9675,2812,GET,true,5.579,22.37,15.018
9676,1900544,GET,true,296.74,620.86,26221.987
9677,11010048,GET,true,1701.149,3600.424,6968.009
9678,1784,GET,true,4.784,35.873,20.019
9679,4064,GET,true,5.537,19.542,13.816
9680,2628,GET,true,4.769,21.266,13.104
9681,66945024,GET,true,10270.936,24669.745,15376.45
9682,65536,GET,true,16.443,80.963,27.187
9683,2620,GET,true,4.941,20.322,15.312
9684,1132,GET,true,5.246,21.45,13.494
9685,1132,GET,true,4.44,17.773,12.717
9686,14396,GET,true,8.306,17.513,14.437
9687,45940736,GET,true,7063.425,15582.273,31793.358
9688,18513920,GET,true,2842.549,6000.295,15851.957
9689,114688,GET,true,26.221,60.504,39.364
9690,16384,GET,true,7.713,23.983,19.395
9691,2572288,GET,true,399.728,832.085,9847.117
9692,4684,GET,true,6.629,47.015,16.732
9693,7016,GET,true,5.819,20.821,17.252
9694,16384,GET,true,7.357,19.926,19.415
9695,9502720,GET,true,1484.824,2925.235,1895.364
9696,114688,GET,true,26.81,55.896,41.28
9697,34291712,GET,true,5266.023,12202.281,5665.963
9698,16384,GET,true,8.216,85.502,19.919
9699,504938496,GET,true,77364.701,162001.322,104096.136
9700,1152,GET,true,5.747,71.903,14.532
9701,2252,GET,true,5.242,26.752,13.302
9702,2736128,GET,true,424.174,718.042,511.266
9703,2912,GET,true,5.495,21.948,15.346
9704,1784,GET,true,4.803,16.42,12.989
9705,4128,GET,true,5.736,17.532,13.404
9706,82493440,GET,true,12643.51,24271.839,15547.832
9707,1132,GET,true,5.219,57.882,27.232
9708,82493440,GET,true,12643.227,27857.957,16738.976
9709,22528000,PUT,false,10782.666,12139.897,7601.072
9710,11862016,GET,true,1840.354,3750.762,27538.132
9711,1412,GET,true,4.464,57.335,17.784
9712,3948,PUT,false,12.763,35.517,25.566
9713,1372,GET,true,3.898,19.073,14.774
9714,2056,PUT,false,11.345,26.985,21.527
9715,2696,GET,true,5.588,18.769,14.811
9716,20856832,GET,true,3217.427,6162.448,16376.779
9717,2056,GET,true,4.936,39.582,16.661
9718,57753600,GET,true,8868.642,20597.457,12903.81
9719,77643776,GET,true,11913.638,29015.732,14576.16
9720,16384,GET,true,8.556,80.203,28.444
9721,1156,GET,true,4.544,25.141,15.572
9722,82509824,GET,true,12644.724,23933.249,18124.404
9723,82493440,GET,true,12640.708,29839.881,15605.6
9724,2056,GET,true,5.64,72.87,30.154
9725,9772,PUT,false,13.712,40.305,33.516
9726,10988,GET,true,7.237,21.922,19.569
9727,49152,GET,true,13.393,25.031,28.581
9728,1364,GET,true,5.042,16.298,16.624
9729,6932,GET,true,6.559,17.831,16.886
9730,68599808,GET,true,10533.461,31240.326,15221.0
9731,6744,GET,true,7.118,71.907,18.836
9732,1832,GET,true,5.252,25.137,15.197
9733,11976704,GET,true,1864.096,3723.525,2048.532
9734,54394880,GET,true,8362.469,20238.284,32913.798
9735,1982464,GET,true,310.32,654.198,12886.799
9736,13942784,GET,true,2142.092,5242.474,2415.99
9737,12928,GET,true,7.786,65.754,21.822
9738,239747072,GET,true,36741.614,73280.273,60410.147
9739,2628,GET,true,5.501,65.822,16.667
9740,1980,GET,true,5.055,22.561,14.066
9741,13942784,GET,true,2142.205,4657.453,27790.88
9742,2608,GET,true,5.884,40.998,15.362
9743,196608,GET,true,40.041,93.746,44.487
9744,5013504,GET,true,773.621,1480.277,12815.374
9745,34504704,GET,true,5308.348,12726.921,5999.207
9746,1788,GET,true,5.613,63.638,15.923
9747,16384,GET,true,7.737,25.755,15.801
9748,3220,GET,true,5.8,16.874,13.911
9749,1364,GET,true,3.904,16.895,12.352
9750,6460,GET,true,6.034,21.822,15.468
9751,1336,GET,true,4.102,16.798,13.769
9752,7416,GET,true,5.808,17.067,15.255
9753,16384,GET,true,8.112,19.187,16.098
9754,1132,GET,true,4.947,16.616,11.726
9755,16384,GET,true,7.213,20.872,16.232
9756,61046784,GET,true,9371.765,22164.171,14323.298
9757,2628,GET,true,4.894,76.938,16.201
9758,1146880,GET,true,189.667,384.94,242.273
9759,16384,GET,true,8.147,44.617,17.524
9760,8240,GET,true,6.573,22.598,14.845
9761,5804,GET,true,6.426,18.168,12.878
9762,41910272,GET,true,6433.222,12135.108,9651.084
9763,33996800,GET,true,5227.348,10844.66,7500.739
9764,7372,GET,true,7.041,53.949,15.265
9765,15433728,GET,true,2373.504,4101.892,2898.906
9766,2256,GET,true,4.767,20.531,15.36
9767,12156,GET,true,6.801,48.672,14.742
9768,7708,GET,true,6.276,18.404,13.736
9769,4868,GET,true,5.87,16.406,12.714
9770,32768,GET,true,10.096,20.2,18.32
9771,1152,PUT,false,12.212,30.941,28.694
9772,1851392,GET,true,290.468,597.12,359.041
9773,18137088,GET,true,2799.848,6441.898,3099.291
9774,25640960,GET,true,3934.151,8384.389,28914.749
9775,98828288,GET,true,15143.272,36371.843,30301.079
9776,802816,GET,true,148.766,268.713,209.88
9777,1772,GET,true,4.555,33.962,25.607
9778,9544,GET,true,6.179,19.61,22.141
9779,50757632,GET,true,7793.242,17211.057,32426.587
9780,2340,GET,true,5.139,59.8,33.915
9781,12200,GET,true,7.719,31.163,20.958
9782,65536,GET,true,17.057,35.356,26.992
9783,1236,GET,true,4.0,23.007,14.909
9784,98304,GET,true,21.92,44.17,30.167
9785,2686976,GET,true,417.243,888.492,13160.813
9786,1966080,GET,true,307.664,652.912,403.14
9787,15764,GET,true,7.823,49.488,22.616
9788,13942784,GET,true,2144.357,4666.659,2417.232
9789,2097152,GET,true,327.216,641.422,444.914
9790,139395072,GET,true,21372.825,46825.289,31122.349
9791,458752,GET,true,86.375,198.746,26145.823
9792,458752,GET,true,83.828,178.006,12954.088
9793,98025472,GET,true,15020.565,33080.162,22291.887
9794,16384,GET,true,8.162,86.943,19.642
9795,4812,GET,true,5.931,26.562,14.314
9796,6464,GET,true,6.055,25.394,13.477
9797,8421376,GET,true,1310.958,2847.451,1515.178
9798,655360,GET,true,121.641,311.63,158.424
9799,13112,GET,true,7.524,66.16,17.792
9800,1589248,GET,true,250.335,486.534,1024.101
9801,2310144,GET,true,359.356,703.14,12285.814
9802,1966080,GET,true,306.695,601.752,12757.364
9803,5920,GET,true,5.9,50.998,16.205
9804,2628,GET,true,4.48,24.308,16.918
9805,2628,GET,true,5.007,18.964,12.517
9806,5560,GET,true,5.73,21.071,12.978
9807,16384,GET,true,8.476,29.56,15.069
9808,3896,GET,true,5.616,19.651,11.901
9809,16629760,GET,true,2553.302,5995.894,3406.957
9810,3342336,GET,true,535.667,1104.926,25610.756
9811,1044,GET,true,4.345,44.16,15.089
9812,23756800,GET,true,3651.359,6933.537,28421.558
9813,2310144,GET,true,397.751,567.131,537.051
9814,2044,GET,true,4.885,18.529,14.784
9815,21037056,GET,true,3243.586,7270.641,3995.018
9816,3342336,GET,true,519.388,1103.984,694.747
9817,32768,GET,true,11.115,45.766,20.479
9818,21528576,GET,true,3310.851,7357.25,4196.419
9819,507904,GET,true,95.138,200.706,126.579
9820,1032192,GET,true,187.369,332.468,241.354
9821,2056,GET,true,5.011,39.461,13.113
9822,6160384,GET,true,949.59,2029.9,3011.406
9823,110215168,GET,true,16886.866,37199.649,33496.429
9824,983040,GET,true,185.202,395.251,205.278
9825,13904,GET,true,7.55,58.235,16.848
9826,6078464,GET,true,937.064,2242.318,1243.658
9827,8159232,GET,true,1266.649,2641.101,1449.915
9828,16384,GET,true,10.567,54.012,16.71
9829,2628,GET,true,4.829,816.79,11.587
9830,16384,GET,true,8.188,30.106,14.399
9831,42319872,GET,true,6487.572,15451.408,9576.479
9832,2012,GET,true,5.759,85.818,15.093
9833,1772,GET,true,4.626,27.901,13.253
9834,868352,GET,true,160.657,342.869,190.431
9835,671744,GET,true,124.009,261.293,164.616
9836,63488000,GET,true,9744.543,23194.167,10916.008
9837,16384,GET,true,8.29,81.508,22.394
9838,819200,GET,true,150.144,270.081,1032.169
9839,4352,GET,true,6.395,43.778,14.718
9840,12284,GET,true,6.663,25.138,15.01
9841,14221312,GET,true,2184.32,5159.826,14585.42
9842,39141376,GET,true,6001.462,13452.766,6426.751
9843,6586368,GET,true,1033.089,2187.383,1323.769
9844,6111232,GET,true,941.764,1852.208,1187.475
9845,16384,GET,true,8.099,50.511,19.829
9846,93470720,GET,true,14330.505,32706.405,21444.573
9847,1988,GET,true,5.5,83.292,14.503
9848,29048832,GET,true,4462.927,9727.659,4820.236
9849,16384,GET,true,7.816,45.942,17.349
9850,1584,GET,true,4.29,25.068,12.985
9851,4688,GET,true,5.827,20.845,12.216
9852,294912,GET,true,56.337,122.327,80.466
9853,12284,GET,true,6.498,46.511,13.233
9854,4684,GET,true,5.965,25.051,11.454
9855,1368,GET,true,4.453,20.789,12.104
9856,165380096,GET,true,25363.541,60293.474,37417.218
9857,3044,GET,true,42.018,77.165,13.777
9858,3864,GET,true,7.126,27.438,13.473
9859,82509824,GET,true,12648.212,30780.172,18790.474
9860,7672,GET,true,8.495,83.313,19.491
9861,2628,GET,true,5.948,22.431,13.503
9862,2628,GET,true,6.39,20.006,12.75
9863,7048,GET,true,7.352,22.919,13.435
9864,1452,GET,true,6.197,18.16,12.102
9865,327680,GET,true,66.148,129.717,4551.124
9866,16384,GET,true,8.277,43.314,16.686
9867,1277952,GET,true,213.617,442.234,306.205
9868,2628,GET,true,5.889,41.708,14.901
9869,146112512,GET,true,22385.848,49496.488,31504.745
9870,2628,GET,true,6.449,66.112,12.427
9871,153845760,GET,true,23571.711,51929.753,31132.191
9872,14968,GET,true,8.03,65.974,36.489
9873,43302912,GET,true,6656.832,12934.95,31622.592
9874,41828352,GET,true,6412.794,14288.593,20551.608
9875,3031040,GET,true,470.528,1032.587,668.662
9876,6992,GET,true,6.455,51.599,25.596
9877,1896,GET,true,4.876,22.584,20.452
9878,2800,GET,true,5.842,17.269,14.97
9879,1132,GET,true,3.86,37.564,14.395
9880,1676,GET,true,4.76,18.797,14.132
9881,5136,GET,true,5.795,17.607,15.002
9882,5960,GET,true,6.119,18.556,15.404
9883,6736,GET,true,6.012,16.923,15.284
9884,142458880,GET,true,21825.817,46416.601,31904.179
9885,1753088,GET,true,274.723,601.873,339.518
9886,2832,GET,true,5.305,46.225,14.72
9887,1372,GET,true,4.45,21.867,12.78
9888,1152,GET,true,4.91,16.981,11.138
9889,2628,GET,true,5.001,21.867,11.562
9890,1772,GET,true,3.992,19.378,16.436
9891,6732,GET,true,6.506,17.276,14.384
9892,1336,GET,true,4.354,16.861,12.456
9893,5764,GET,true,5.797,16.639,13.851
9894,2056,GET,true,5.002,16.189,12.048
9895,1832,GET,true,5.153,16.544,13.432
9896,2532,GET,true,5.265,22.585,12.771
9897,4524,GET,true,5.698,17.849,12.901
9898,5716,GET,true,5.993,16.959,12.893
9899,99876864,GET,true,15320.158,31495.554,54000.247
9900,16384,GET,true,7.655,68.884,29.506
9901,32768,GET,true,12.075,25.492,20.36
9902,2736128,GET,true,426.571,837.545,12869.199
9903,262144,GET,true,52.144,146.599,83.631
9904,12284,GET,true,7.061,60.655,18.274
9905,12156,GET,true,7.262,22.196,16.546
9906,8716288,GET,true,1357.665,3268.908,1809.127
9907,19070976,GET,true,2944.018,6546.368,12853.664
9908,47185920,GET,true,7251.69,17294.012,8452.165
9909,180224,GET,true,37.586,109.956,92.038
9910,786432,GET,true,149.075,336.722,226.194
9911,82493440,GET,true,12643.236,29927.363,19305.981
9912,111788032,GET,true,17132.544,41191.793,21652.907
9913,9772,GET,true,6.832,81.146,48.955
9914,1388,GET,true,4.558,22.21,29.492
9915,22364160,PUT,false,10707.011,12067.315,6704.581
9916,6724,GET,true,7.362,43.778,29.816
9917,25788416,GET,true,3955.853,6956.734,4462.731
9918,2056,GET,true,5.37,43.326,25.336
9919,16384,GET,true,8.202,23.832,24.982
9920,2256,GET,true,5.321,17.756,21.967
9921,622592,GET,true,114.759,267.725,163.076
9922,16384,GET,true,7.157,61.609,23.879
9923,2676,GET,true,5.646,28.322,22.87
9924,10576,GET,true,6.954,19.081,22.509
9925,5236,GET,true,5.954,19.409,21.085
9926,3944,GET,true,5.842,26.283,21.694
9927,7241728,PUT,false,3355.073,3910.528,1892.304
9928,82493440,GET,true,12675.953,39459.997,17121.286
9929,41959424,PUT,false,20568.573,23455.281,14246.206
9930,18513920,GET,true,2858.909,5303.687,28804.446
9931,1804,PUT,false,15.37,43.52,33.628
9932,3156,GET,true,5.415,21.524,19.387
9933,4915200,GET,true,759.017,1778.44,12782.625
9934,163840,PUT,false,83.825,147.516,96.627
9935,36192256,GET,true,5569.856,11405.508,8644.598
9936,2608,GET,true,5.084,51.058,23.803
9937,2404,GET,true,5.035,22.893,16.284
9938,6732,GET,true,6.297,19.057,17.177
9939,7929856,GET,true,1221.764,2558.697,1542.127
9940,1753088,GET,true,274.287,653.109,390.851
9941,83935232,GET,true,12881.177,28343.435,19601.525
9942,1864,GET,true,5.666,69.603,16.84
9943,42336256,GET,true,6490.484,15673.086,10082.849
9944,12188,GET,true,8.861,68.286,16.873
9945,6732,GET,true,5.903,21.069,14.516
9946,82493440,GET,true,12640.712,28376.861,19068.595
9947,1196032,GET,true,205.061,386.5,804.26
9948,2056,GET,true,5.003,46.549,15.959
9949,23150592,GET,true,3572.476,8674.455,16634.577
9950,6720,GET,true,6.841,62.843,17.432
9951,1824,GET,true,4.315,22.753,12.839
9952,25346048,GET,true,3891.55,9031.905,4251.438
9953,1172,GET,true,5.326,65.136,16.164
9954,16384,GET,true,8.698,26.077,15.189
9955,2780,PUT,false,14.733,31.349,23.776
9956,4784128,GET,true,755.305,1515.639,991.133
9957,4882432,GET,true,753.409,1748.005,977.305
9958,2056,GET,true,4.936,49.657,14.473
9959,3120,GET,true,5.296,24.463,13.115
9960,154386432,GET,true,23672.677,51526.084,34096.245
9961,147456,GET,true,31.144,113.376,89.887
9962,1132,GET,true,3.723,51.276,69.951
9963,2628,GET,true,4.553,23.1,15.832
9964,3555328,GET,true,550.521,1087.514,671.961
9965,1152,GET,true,4.902,42.593,17.035
9966,638976,GET,true,116.609,286.173,11918.509
9967,1156,GET,true,3.784,52.225,14.009
9968,4872,GET,true,5.777,25.018,13.668
9969,2056,GET,true,4.744,19.639,12.499
9970,1368,GET,true,3.681,16.902,12.357
9971,1128,GET,true,4.637,16.537,11.851
9972,1988,GET,true,4.709,20.057,13.189
9973,7416,GET,true,6.034,18.498,13.26
9974,4684,GET,true,5.294,16.502,11.699
9975,3376,GET,true,5.357,16.557,12.126
9976,12976128,GET,true,2002.183,4327.728,2652.667
9977,147456,GET,true,30.641,64.908,74.323
9978,16384,GET,true,6.997,39.333,45.351
9979,819200,GET,true,149.803,280.311,183.542
9980,82493440,GET,true,12640.835,30534.508,15459.523
9981,2608,GET,true,5.24,80.148,26.885
9982,7180,GET,true,6.633,26.97,17.199
9983,8040,GET,true,5.857,16.761,17.374
9984,16384,GET,true,7.939,21.273,17.886
9985,2424,PUT,false,14.697,34.669,33.203
9986,100859904,GET,true,15453.11,34145.729,18772.896
9987,95813632,GET,true,14680.649,32652.004,21046.456
9988,6732,GET,true,6.312,75.708,25.109
9989,16384,GET,true,8.992,23.326,17.272
9990,7676,GET,true,6.19,18.958,15.317
9991,6724,GET,true,6.173,15.746,16.183
9992,2144,GET,true,4.414,17.951,14.54
9993,2360,PUT,false,13.557,30.885,28.64
9994,16384,GET,true,8.338,22.073,18.673
9995,1064960,GET,true,188.501,352.941,225.23
9996,100073472,GET,true,15349.691,29211.076,22123.356
9997,1132,GET,true,4.509,34.429,19.957
9998,59572224,GET,true,9132.962,19992.103,13661.503
9999,4684,PUT,false,14.988,75.385,29.022
10000,12877824,GET,true,1990.368,4787.904,2673.454
10001,81166336,GET,true,12452.385,26985.827,17127.236
10002,12156,GET,true,8.389,70.406,16.728
10003,2192,GET,true,4.799,27.619,12.906
10004,2604,GET,true,4.942,22.288,12.959
10005,6728,GET,true,6.009,18.451,13.387
10006,2056,GET,true,4.715,15.131,12.891
10007,1277952,GET,true,211.974,408.584,303.628
10008,2628,GET,true,4.306,38.781,14.03
10009,83935232,GET,true,12864.314,28384.597,36782.741
10010,82493440,GET,true,12643.135,30236.304,25324.001
10011,6712,GET,true,6.585,81.802,36.28
10012,1756,GET,true,4.57,23.462,16.809
10013,6716,GET,true,5.975,21.742,17.247
10014,54394880,GET,true,8348.54,17504.497,19136.145
10015,16384,GET,true,7.401,65.094,32.175
10016,6732,GET,true,6.087,22.388,20.076
10017,148471808,GET,true,22762.238,54203.576,34729.282
10018,2060,GET,true,5.44,88.164,19.89
10019,129925120,GET,true,19907.371,43326.344,25884.869
10020,49152,GET,true,13.814,95.385,36.583
10021,6708,GET,true,5.801,24.039,19.527
10022,82509824,GET,true,12646.145,30705.787,15383.906
10023,327680,GET,true,62.126,159.988,112.13
10024,2608,GET,true,4.395,46.495,20.866
10025,311296,GET,true,59.587,120.332,94.387
10026,43171840,PUT,false,21189.813,32576.851,14458.853
10027,2628,GET,true,5.017,50.87,21.232
10028,32768,GET,true,10.86,28.954,22.409
10029,32768,GET,true,10.384,24.159,19.74
10030,6740,GET,true,6.133,24.266,14.713
10031,2056,GET,true,4.433,18.108,14.494
10032,128565248,GET,true,19699.783,46438.631,29805.37
10033,1368,PUT,false,13.701,75.883,28.317
10034,294912,GET,true,56.745,113.307,110.593
10035,1376,GET,true,4.27,40.164,15.305
10036,2832,GET,true,5.048,18.58,12.515
10037,2056,GET,true,4.546,16.992,13.575
10038,1460,GET,true,3.881,15.169,12.49
10039,2340,GET,true,4.49,14.734,11.239
10040,2056,GET,true,4.666,15.884,12.882
10041,8784,PUT,false,12.165,26.952,23.98
10042,6728,GET,true,5.974,18.339,14.169
10043,2056,GET,true,4.842,17.273,12.646
10044,2056,GET,true,4.792,15.301,13.395
10045,2604,GET,true,5.111,16.198,11.832
10046,2584,GET,true,4.991,16.385,12.319
10047,16384,GET,true,7.007,19.788,15.177
10048,12156928,GET,true,1888.907,4581.528,27456.836
10049,10576,GET,true,7.545,66.236,17.06
10050,1496,GET,true,4.659,19.421,12.248
10051,1500,GET,true,4.573,18.07,11.62
10052,1628,GET,true,4.811,19.78,11.85
10053,12984,GET,true,6.598,18.046,13.864
10054,5688,GET,true,5.489,16.312,12.97
10055,2608,GET,true,4.63,15.113,13.186
10056,3044,GET,true,4.935,16.429,11.303
10057,2608,GET,true,5.249,15.417,11.712
10058,16384,GET,true,7.875,19.436,14.913
10059,112279552,GET,true,17202.736,33789.936,37511.131
10060,131072,GET,true,28.573,87.22,325.481
10061,10460,GET,true,7.287,24.787,15.995
10062,82493440,GET,true,12641.697,27615.659,28360.601
10063,1156,GET,true,5.154,74.744,14.277
10064,6792,GET,true,6.612,23.433,13.342
10065,3129344,GET,true,485.565,953.465,632.432
10066,1744,GET,true,4.617,40.317,13.385
